""""0"""",""""0.07607430487596638""""
"1.1399999999999852","64.04638567544683"
"1.1409999999999851","64.07673960206328"
"1.141999999999985","64.10707378184979"
"1.142999999999985","64.13738824128191"
"1.1439999999999848","64.16768300678339"
"1.1449999999999847","64.19795810472631"
"1.1459999999999846","64.2282135614312"
"1.1469999999999845","64.2584494031672"
"1.1479999999999844","64.28866565615216"
"1.1489999999999843","64.31886234655278"
"1.1499999999999841","64.34903950048476"
"1.150999999999984","64.37919714401295"
"1.151999999999984","64.40933530315141"
"1.1529999999999838","64.43945400386363"
"1.1539999999999837","64.46955327206258"
"1.1549999999999836","64.49963313361093"
"1.1559999999999835","64.52969361432109"
"1.1569999999999834","64.55973473995539"
"1.1579999999999833","64.5897565362262"
"1.1589999999999832","64.61975902879608"
"1.159999999999983","64.64974224327786"
"1.160999999999983","64.6797062052348"
"1.1619999999999828","64.70965094018072"
"1.1629999999999827","64.73957647358014"
"1.1639999999999826","64.76948283084836"
"1.1649999999999825","64.79937003735164"
"1.1659999999999824","64.82923811840726"
"1.1669999999999823","64.85908709928373"
"1.1679999999999822","64.88891700520085"
"1.168999999999982","64.91872786132987"
"1.169999999999982","64.9485196927936"
"1.1709999999999818","64.97829252466651"
"1.1719999999999817","65.00804638197494"
"1.1729999999999816","65.03778128969708"
"1.1739999999999815","65.06749727276325"
"1.1749999999999814","65.09719435605591"
"1.1759999999999813","65.12687256440984"
"1.1769999999999812","65.15653192261222"
"1.177999999999981","65.1861724554028"
"1.178999999999981","65.21579418747397"
"1.1799999999999808","65.24539714347092"
"1.1809999999999807","65.27498134799175"
"1.1819999999999806","65.3045468255876"
"1.1829999999999805","65.33409360076269"
"1.1839999999999804","65.36362169797458"
"1.1849999999999803","65.39313114163419"
"1.1859999999999802","65.42262195610591"
"1.18699999999998","65.45209416570779"
"1.18799999999998","65.4815477947116"
"1.1889999999999799","65.51098286734296"
"1.1899999999999797","65.54039940778146"
"1.1909999999999796","65.5697974401608"
"1.1919999999999795","65.59917698856886"
"1.1929999999999794","65.62853807704784"
"1.1939999999999793","65.65788072959438"
"1.1949999999999792","65.68720497015968"
"1.195999999999979","65.7165108226496"
"1.196999999999979","65.74579831092476"
"1.1979999999999789","65.77506745880068"
"1.1989999999999787","65.8043182900479"
"1.1999999999999786","65.83355082839208"
"1.2009999999999785","65.86276509751409"
"1.2019999999999784","65.89196112105014"
"1.2029999999999783","65.92113892259194"
"1.2039999999999782","65.95029852568672"
"1.204999999999978","65.97943995383743"
"1.205999999999978","66.00856323050277"
"1.2069999999999779","66.03766837909738"
"1.2079999999999778","66.06675542299187"
"1.2089999999999776","66.09582438551303"
"1.2099999999999775","66.1248752899438"
"1.2109999999999774","66.15390815952354"
"1.2119999999999773","66.182923017448"
"1.2129999999999772","66.21191988686954"
"1.213999999999977","66.24089879089715"
"1.214999999999977","66.2698597525966"
"1.2159999999999769","66.29880279499055"
"1.2169999999999768","66.32772794105864"
"1.2179999999999767","66.35663521373762"
"1.2189999999999765","66.38552463592143"
"1.2199999999999764","66.41439623046132"
"1.2209999999999763","66.44325002016596"
"1.2219999999999762","66.47208602780154"
"1.222999999999976","66.50090427609186"
"1.223999999999976","66.52970478771847"
"1.2249999999999759","66.55848758532076"
"1.2259999999999758","66.58725269149605"
"1.2269999999999757","66.61600012879968"
"1.2279999999999756","66.64472991974519"
"1.2289999999999754","66.67344208680431"
"1.2299999999999753","66.70213665240718"
"1.2309999999999752","66.73081363894235"
"1.2319999999999751","66.75947306875696"
"1.232999999999975","66.78811496415679"
"1.233999999999975","66.8167393474064"
"1.2349999999999748","66.8453462407292"
"1.2359999999999747","66.87393566630756"
"1.2369999999999746","66.90250764628294"
"1.2379999999999745","66.93106220275594"
"1.2389999999999743","66.95959935778643"
"1.2399999999999742","66.98811913339367"
"1.2409999999999741","67.01662155155636"
"1.241999999999974","67.04510663421277"
"1.242999999999974","67.07357440326084"
"1.2439999999999738","67.10202488055826"
"1.2449999999999737","67.1304580879226"
"1.2459999999999736","67.15887404713138"
"1.2469999999999735","67.18727277992217"
"1.2479999999999734","67.2156543079927"
"1.2489999999999732","67.24401865300094"
"1.2499999999999731","67.27236583656521"
"1.250999999999973","67.30069588026431"
"1.251999999999973","67.32900880563754"
"1.2529999999999728","67.35730463418484"
"1.2539999999999727","67.38558338736689"
"1.2549999999999726","67.41384508660519"
"1.2559999999999725","67.44208975328219"
"1.2569999999999724","67.47031740874132"
"1.2579999999999723","67.49852807428715"
"1.2589999999999721","67.52672177118544"
"1.259999999999972","67.55489852066324"
"1.260999999999972","67.58305834390903"
"1.2619999999999718","67.61120126207274"
"1.2629999999999717","67.6393272962659"
"1.2639999999999716","67.66743646756171"
"1.2649999999999715","67.69552879699513"
"1.2659999999999714","67.72360430556297"
"1.2669999999999713","67.75166301422401"
"1.2679999999999712","67.77970494389905"
"1.268999999999971","67.80773011547103"
"1.269999999999971","67.83573854978512"
"1.2709999999999708","67.86373026764879"
"1.2719999999999707","67.89170528983193"
"1.2729999999999706","67.91966363706692"
"1.2739999999999705","67.9476053300487"
"1.2749999999999704","67.97553038943494"
"1.2759999999999703","68.00343883584601"
"1.2769999999999702","68.03133068986519"
"1.27799999999997","68.05920597203865"
"1.27899999999997","68.08706470287564"
"1.2799999999999698","68.11490690284849"
"1.2809999999999697","68.14273259239276"
"1.2819999999999696","68.1705417919073"
"1.2829999999999695","68.19833452175432"
"1.2839999999999694","68.22611080225954"
"1.2849999999999693","68.25387065371221"
"1.2859999999999692","68.28161409636525"
"1.286999999999969","68.30934115043526"
"1.287999999999969","68.3370518361027"
"1.2889999999999688","68.36474617351192"
"1.2899999999999687","68.39242418277126"
"1.2909999999999686","68.42008588395313"
"1.2919999999999685","68.44773129709411"
"1.2929999999999684","68.475360442195"
"1.2939999999999683","68.50297333922096"
"1.2949999999999682","68.53057000810153"
"1.295999999999968","68.55815046873079"
"1.296999999999968","68.58571474096735"
"1.2979999999999678","68.61326284463452"
"1.2989999999999677","68.64079479952035"
"1.2999999999999676","68.66831062537773"
"1.3009999999999675","68.69581034192444"
"1.3019999999999674","68.7232939688433"
"1.3029999999999673","68.75076152578215"
"1.3039999999999672","68.77821303235405"
"1.304999999999967","68.80564850813727"
"1.305999999999967","68.83306797267542"
"1.3069999999999669","68.86047144547753"
"1.3079999999999667","68.88785894601808"
"1.3089999999999666","68.91523049373717"
"1.3099999999999665","68.9425861080405"
"1.3109999999999664","68.96992580829954"
"1.3119999999999663","68.99724961385154"
"1.3129999999999662","69.02455754399968"
"1.313999999999966","69.05184961801308"
"1.314999999999966","69.07912585512692"
"1.3159999999999659","69.10638627454252"
"1.3169999999999658","69.13363089542739"
"1.3179999999999656","69.16085973691534"
"1.3189999999999655","69.18807281810656"
"1.3199999999999654","69.21527015806767"
"1.3209999999999653","69.2424517758318"
"1.3219999999999652","69.2696176903987"
"1.322999999999965","69.29676792073482"
"1.323999999999965","69.32390248577333"
"1.3249999999999649","69.35102140441425"
"1.3259999999999648","69.37812469552453"
"1.3269999999999647","69.40521237793807"
"1.3279999999999645","69.43228447045585"
"1.3289999999999644","69.45934099184602"
"1.3299999999999643","69.4863819608439"
"1.3309999999999642","69.51340739615213"
"1.331999999999964","69.54041731644072"
"1.332999999999964","69.56741174034713"
"1.3339999999999639","69.59439068647632"
"1.3349999999999638","69.62135417340086"
"1.3359999999999637","69.64830221966098"
"1.3369999999999636","69.67523484376466"
"1.3379999999999634","69.7021520641877"
"1.3389999999999633","69.72905389937381"
"1.3399999999999632","69.75594036773464"
"1.340999999999963","69.78281148764988"
"1.341999999999963","69.80966727746736"
"1.342999999999963","69.83650775550306"
"1.3439999999999628","69.86333294004127"
"1.3449999999999627","69.89014284933458"
"1.3459999999999626","69.91693750160398"
"1.3469999999999624","69.94371691503898"
"1.3479999999999623","69.97048110779758"
"1.3489999999999622","69.99723009800647"
"1.3499999999999621","70.02396390376099"
"1.350999999999962","70.05068254312526"
"1.351999999999962","70.07738603413225"
"1.3529999999999618","70.10407439478381"
"1.3539999999999617","70.1307476430508"
"1.3549999999999616","70.15740579687312"
"1.3559999999999615","70.1840488741598"
"1.3569999999999613","70.21067689278905"
"1.3579999999999612","70.23728987060835"
"1.3589999999999611","70.26388782543451"
"1.359999999999961","70.29047077505373"
"1.360999999999961","70.31703873722172"
"1.3619999999999608","70.3435917296637"
"1.3629999999999607","70.3701297700745"
"1.3639999999999606","70.39665287611865"
"1.3649999999999605","70.42316106543042"
"1.3659999999999604","70.44965435561389"
"1.3669999999999602","70.47613276424302"
"1.3679999999999601","70.50259630886175"
"1.36899999999996","70.52904500698403"
"1.36999999999996","70.5554788760939"
"1.3709999999999598","70.58189793364554"
"1.3719999999999597","70.60830219706337"
"1.3729999999999596","70.63469168374212"
"1.3739999999999595","70.66106641104685"
"1.3749999999999594","70.68742639631306"
"1.3759999999999593","70.71377165684675"
"1.3769999999999591","70.74010220992447"
"1.377999999999959","70.7664180727934"
"1.378999999999959","70.7927192626714"
"1.3799999999999588","70.8190057967471"
"1.3809999999999587","70.84527769217996"
"1.3819999999999586","70.87153496610031"
"1.3829999999999585","70.89777763560946"
"1.3839999999999584","70.9240057177797"
"1.3849999999999583","70.95021922965446"
"1.3859999999999582","70.97641818824827"
"1.386999999999958","71.00260261054692"
"1.387999999999958","71.02877251350742"
"1.3889999999999578","71.05492791405818"
"1.3899999999999577","71.08106882909898"
"1.3909999999999576","71.1071952755011"
"1.3919999999999575","71.13330727010732"
"1.3929999999999574","71.15940482973207"
"1.3939999999999573","71.18548797116138"
"1.3949999999999572","71.21155671115305"
"1.395999999999957","71.23761106643666"
"1.396999999999957","71.26365105371362"
"1.3979999999999568","71.28967668965727"
"1.3989999999999567","71.31568799091293"
"1.3999999999999566","71.34168497409797"
"1.4009999999999565","71.36766765580182"
"1.4019999999999564","71.3936360525861"
"1.4029999999999563","71.41959018098467"
"1.4039999999999562","71.44553005750363"
"1.404999999999956","71.47145569862147"
"1.405999999999956","71.49736712078906"
"1.4069999999999558","71.52326434042978"
"1.4079999999999557","71.54914737393948"
"1.4089999999999556","71.57501623768665"
"1.4099999999999555","71.60087094801243"
"1.4109999999999554","71.62671152123065"
"1.4119999999999553","71.65253797362791"
"1.4129999999999552","71.67835032146368"
"1.413999999999955","71.70414858097028"
"1.414999999999955","71.72993276835301"
"1.4159999999999549","71.75570289979017"
"1.4169999999999547","71.78145899143314"
"1.4179999999999546","71.80720105940642"
"1.4189999999999545","71.83292911980772"
"1.4199999999999544","71.85864318870796"
"1.4209999999999543","71.88434328215142"
"1.4219999999999542","71.91002941615571"
"1.422999999999954","71.93570160671186"
"1.423999999999954","71.96135986978442"
"1.4249999999999539","71.98700422131144"
"1.4259999999999537","72.01263467720459"
"1.4269999999999536","72.0382512533492"
"1.4279999999999535","72.06385396560431"
"1.4289999999999534","72.08944282980273"
"1.4299999999999533","72.1150178617511"
"1.4309999999999532","72.14057907722994"
"1.431999999999953","72.16612649199374"
"1.432999999999953","72.19166012177095"
"1.4339999999999529","72.21717998226411"
"1.4349999999999528","72.24268608914987"
"1.4359999999999526","72.26817845807902"
"1.4369999999999525","72.29365710467661"
"1.4379999999999524","72.31912204454197"
"1.4389999999999523","72.34457329324874"
"1.4399999999999522","72.370010866345"
"1.440999999999952","72.39543477935322"
"1.441999999999952","72.42084504777043"
"1.4429999999999519","72.4462416870682"
"1.4439999999999518","72.47162471269269"
"1.4449999999999517","72.49699414006477"
"1.4459999999999515","72.52234998458003"
"1.4469999999999514","72.54769226160882"
"1.4479999999999513","72.57302098649633"
"1.4489999999999512","72.59833617456266"
"1.449999999999951","72.62363784110282"
"1.450999999999951","72.64892600138684"
"1.4519999999999509","72.6742006706598"
"1.4529999999999508","72.69946186414188"
"1.4539999999999507","72.72470959702842"
"1.4549999999999506","72.74994388448998"
"1.4559999999999504","72.77516474167237"
"1.4569999999999503","72.80037218369674"
"1.4579999999999502","72.82556622565959"
"1.4589999999999501","72.85074688263285"
"1.45999999999995","72.87591416966394"
"1.46099999999995","72.9010681017758"
"1.4619999999999498","72.92620869396697"
"1.4629999999999497","72.95133596121161"
"1.4639999999999496","72.97644991845956"
"1.4649999999999495","73.00155058063642"
"1.4659999999999493","73.02663796264356"
"1.4669999999999492","73.05171207935821"
"1.4679999999999491","73.0767729456335"
"1.468999999999949","73.10182057629848"
"1.469999999999949","73.12685498615824"
"1.4709999999999488","73.15187618999387"
"1.4719999999999487","73.1768842025626"
